0.782313886372215	0.37082337331043286	0.25
0.717788577172044	0.38617268459230325	0.25
0.7911567551906487	0.45636647364074245	0.25
0.8067802935911151	0.3928036889426615	0.25
0.8896541108467799	0.3991763408259924	0.25
0.8259136706035285	0.2802557959835067	0.25
0.9294318009333893	0.3348018421143681	0.25
0.7161870091067652	0.40443634981498827	0.25
0.8034472041789567	0.2514261954353781	0.25
0.7850542065538079	0.458395065260799	0.25
0.7899458547793423	0.2423908229359466	0.25
0.6558079026987043	0.0694682179297687	0.25
0.8785122243312294	0.3337495586915509	0.25
0.7359887720675167	0.494361162265047	0.25
0.8028883732017527	0.15282666576613146	0.25
0.8542372659957553	0.36091035739841787	0.25
